epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
612,0.09140207,0.10717447,0.07875580,0.07970949,0.09187484,1.38323129e-01,2.13970978e-01,1.02906051e-01,5.92927942e-02
613,0.09101239,0.10720053,0.07861836,0.07978107,0.09148572,1.38585860e-01,2.13628794e-01,1.02956548e-01,5.90556607e-02
614,0.09097325,0.10695320,0.07861494,0.07969512,0.09144718,1.38623703e-01,2.13106058e-01,1.02993214e-01,5.91751500e-02
615,0.09122430,0.10700027,0.07872510,0.07959053,0.09169693,1.38247508e-01,2.13730429e-01,1.02838524e-01,5.93704797e-02
616,0.09115910,0.10677925,0.07871546,0.07956619,0.09163119,1.38176513e-01,2.12468161e-01,1.03035222e-01,5.91560481e-02
617,0.09130731,0.10684092,0.07874383,0.07951441,0.09178003,1.38061122e-01,2.13924315e-01,1.03031241e-01,5.94452221e-02
618,0.09113382,0.10692619,0.07871665,0.07960991,0.09160688,1.38213593e-01,2.14158718e-01,1.02654534e-01,5.94141057e-02
619,0.09117956,0.10655721,0.07870811,0.07943229,0.09165220,1.38161849e-01,2.13137100e-01,1.02928404e-01,5.93895593e-02
620,0.09125100,0.10685212,0.07877123,0.07955612,0.09172393,1.38331295e-01,2.13369120e-01,1.02966123e-01,5.89873175e-02
621,0.09116677,0.10705612,0.07870136,0.07954626,0.09164034,1.38566675e-01,2.12806641e-01,1.02968447e-01,5.91640873e-02
622,0.09115415,0.10703086,0.07869608,0.07959685,0.09162688,1.38160061e-01,2.13343893e-01,1.03019741e-01,5.89054768e-02
623,0.09119243,0.10677271,0.07871527,0.07953493,0.09166496,1.38190018e-01,2.13709644e-01,1.02897872e-01,5.90995892e-02
624,0.09100046,0.10667800,0.07866378,0.07953827,0.09147439,1.38568567e-01,2.13577629e-01,1.03017105e-01,5.92331082e-02
625,0.09095559,0.10700416,0.07863195,0.07973621,0.09143036,1.38666620e-01,2.14090663e-01,1.03102516e-01,5.91599877e-02
626,0.09101701,0.10633421,0.07865985,0.07938905,0.09149117,1.38316179e-01,2.13492134e-01,1.03098377e-01,5.92998056e-02
627,0.09112159,0.10700244,0.07870922,0.07966283,0.09159449,1.38541635e-01,2.12554375e-01,1.02887920e-01,5.92718744e-02
628,0.09119534,0.10688426,0.07869752,0.07949623,0.09166930,1.38691894e-01,2.13007938e-01,1.02875664e-01,5.94101153e-02
629,0.09108719,0.10756005,0.07872195,0.07989468,0.09156035,1.38191710e-01,2.13861051e-01,1.02923639e-01,5.91843466e-02
630,0.09107746,0.10650040,0.07866033,0.07943930,0.09155096,1.38188957e-01,2.13599958e-01,1.03045600e-01,5.91443877e-02
631,0.09123300,0.10640051,0.07873128,0.07940652,0.09170627,1.38161838e-01,2.13409480e-01,1.03220036e-01,5.91209470e-02
632,0.09122393,0.10657159,0.07875279,0.07951196,0.09169814,1.38182213e-01,2.14640761e-01,1.03453479e-01,5.88018388e-02
633,0.09102039,0.10672376,0.07867831,0.07944009,0.09149369,1.38487800e-01,2.12808908e-01,1.03160307e-01,5.87729160e-02
634,0.09116553,0.10684166,0.07872348,0.07959620,0.09163936,1.38558414e-01,2.13782095e-01,1.03174004e-01,5.90036045e-02
635,0.09102916,0.10758153,0.07863936,0.07980127,0.09150322,1.38648892e-01,2.13306398e-01,1.03012499e-01,5.88755549e-02
636,0.09106341,0.10721424,0.07863877,0.07963505,0.09153681,1.38482455e-01,2.12599769e-01,1.02806881e-01,5.93005293e-02
637,0.09137418,0.10690117,0.07877271,0.07958370,0.09184610,1.37997960e-01,2.14235913e-01,1.02780740e-01,5.91553952e-02
638,0.09083970,0.10630863,0.07856914,0.07939309,0.09131279,1.38259336e-01,2.13511100e-01,1.02824845e-01,5.92497136e-02
639,0.09117215,0.10647977,0.07872985,0.07945405,0.09164539,1.38479135e-01,2.13494287e-01,1.02784673e-01,5.90825536e-02
640,0.09103626,0.10684606,0.07865372,0.07956769,0.09150949,1.38447464e-01,2.13064617e-01,1.03059988e-01,5.90542166e-02
641,0.09116265,0.10732747,0.07871573,0.07977131,0.09163432,1.38319236e-01,2.12066561e-01,1.02645844e-01,5.91473564e-02
642,0.09085678,0.10704406,0.07858999,0.07963224,0.09133167,1.38417263e-01,2.14093753e-01,1.03113676e-01,5.91002852e-02
643,0.09113238,0.10680342,0.07870083,0.07955437,0.09160599,1.38284023e-01,2.13709893e-01,1.03018459e-01,5.91525042e-02
644,0.09108992,0.10742687,0.07867658,0.07993149,0.09156288,1.38284137e-01,2.13238676e-01,1.03075268e-01,5.91808113e-02
645,0.09095403,0.10620250,0.07859452,0.07942132,0.09142786,1.38349806e-01,2.14636423e-01,1.03224773e-01,5.89801785e-02
646,0.09093716,0.10695797,0.07862132,0.07968731,0.09141137,1.38500471e-01,2.13355061e-01,1.03397964e-01,5.87787906e-02
647,0.09118641,0.10685210,0.07871770,0.07969345,0.09166003,1.38281274e-01,2.13023352e-01,1.03049196e-01,5.92124348e-02
648,0.09101981,0.10708904,0.07863675,0.07959811,0.09149308,1.38273539e-01,2.13016357e-01,1.03034341e-01,5.90779998e-02
649,0.09083830,0.10702905,0.07859396,0.07973855,0.09131239,1.38361425e-01,2.14151820e-01,1.03077247e-01,5.90978070e-02
650,0.09120246,0.10743714,0.07873655,0.07977885,0.09167646,1.38061459e-01,2.15065635e-01,1.03206295e-01,5.90212854e-02
651,0.09085860,0.10727530,0.07861501,0.07959280,0.09133387,1.38591107e-01,2.15119671e-01,1.02711356e-01,5.92572717e-02
652,0.09110390,0.10698573,0.07866994,0.07956752,0.09157674,1.38123173e-01,2.13619571e-01,1.02948298e-01,5.91261415e-02
653,0.09107049,0.10682909,0.07862709,0.07956915,0.09154458,1.38543753e-01,2.13705178e-01,1.03233034e-01,5.92188857e-02
654,0.09097656,0.10666067,0.07862612,0.07949614,0.09145007,1.38415100e-01,2.14010226e-01,1.02908248e-01,5.92850101e-02
655,0.09113797,0.10650079,0.07869957,0.07950285,0.09161163,1.38121460e-01,2.13654534e-01,1.03030094e-01,5.93758387e-02
656,0.09083022,0.10689736,0.07852471,0.07957114,0.09130494,1.38569037e-01,2.13809834e-01,1.03112937e-01,5.92466854e-02
657,0.09097161,0.10681349,0.07864611,0.07957133,0.09144674,1.38629752e-01,2.13754121e-01,1.03177998e-01,5.90388526e-02
658,0.09114192,0.10682249,0.07866571,0.07968292,0.09161524,1.38640724e-01,2.12267519e-01,1.03082552e-01,5.88841820e-02
659,0.09083737,0.10729692,0.07857511,0.07967047,0.09131216,1.38572242e-01,2.12979041e-01,1.03216827e-01,5.89443004e-02
660,0.09110258,0.10666078,0.07869005,0.07960536,0.09157478,1.38288184e-01,2.12538606e-01,1.03088600e-01,5.89580614e-02
661,0.09096436,0.10692314,0.07863040,0.07950502,0.09143895,1.38643246e-01,2.14215412e-01,1.03070732e-01,5.90604811e-02
662,0.09095385,0.10701526,0.07861188,0.07954430,0.09142705,1.38167775e-01,2.14297249e-01,1.03121533e-01,5.88672253e-02
663,0.09090734,0.10669069,0.07861083,0.07955530,0.09138186,1.38549589e-01,2.14244153e-01,1.03160638e-01,5.89551010e-02
664,0.09095898,0.10673033,0.07859164,0.07946348,0.09143334,1.38416246e-01,2.12672155e-01,1.02988735e-01,5.92432468e-02
665,0.09096713,0.10632504,0.07864966,0.07942601,0.09144073,1.38107911e-01,2.14139367e-01,1.02959448e-01,5.92998398e-02
666,0.09083655,0.10696141,0.07860032,0.07961016,0.09131069,1.38230408e-01,2.13489259e-01,1.03082582e-01,5.90643781e-02
667,0.09105406,0.10712750,0.07865753,0.07969691,0.09152805,1.38134945e-01,2.14204240e-01,1.02883780e-01,5.89497036e-02
668,0.09094564,0.10669583,0.07859637,0.07955124,0.09141876,1.38443942e-01,2.12348177e-01,1.03012098e-01,5.91575828e-02
669,0.09099214,0.10705986,0.07867164,0.07969876,0.09146535,1.38119363e-01,2.12887314e-01,1.02952945e-01,5.93494204e-02
670,0.09101261,0.10717811,0.07862206,0.07969310,0.09148556,1.38327260e-01,2.14482980e-01,1.02796577e-01,5.93890143e-02
671,0.09093646,0.10713306,0.07861887,0.07968718,0.09141002,1.38369505e-01,2.13759281e-01,1.02911748e-01,5.92391321e-02
672,0.09108131,0.10633801,0.07867364,0.07941899,0.09155457,1.38371484e-01,2.12275849e-01,1.02830434e-01,5.90269812e-02
673,0.09075207,0.10626844,0.07853229,0.07937417,0.09122741,1.38608711e-01,2.14137559e-01,1.03052407e-01,5.89518085e-02
674,0.09069998,0.10660291,0.07856512,0.07951305,0.09117463,1.38310155e-01,2.14677368e-01,1.03007382e-01,5.92066447e-02
675,0.09098346,0.10675197,0.07861806,0.07950039,0.09145767,1.38202084e-01,2.14559241e-01,1.02892621e-01,5.91807585e-02
676,0.09094050,0.10705337,0.07857228,0.07965209,0.09141425,1.37989660e-01,2.14229334e-01,1.03000306e-01,5.92774309e-02
677,0.09087746,0.10689103,0.07858194,0.07954028,0.09135185,1.38439612e-01,2.14223132e-01,1.03160286e-01,5.92797610e-02
678,0.09082912,0.10656585,0.07857567,0.07956758,0.09130300,1.38130764e-01,2.13809295e-01,1.03035148e-01,5.89769119e-02
679,0.09096832,0.10636665,0.07862544,0.07958894,0.09144165,1.38171168e-01,2.13367690e-01,1.02975563e-01,5.93805032e-02
680,0.09096120,0.10680204,0.07862120,0.07953046,0.09143520,1.38419879e-01,2.13620694e-01,1.03038970e-01,5.90797102e-02
681,0.09097798,0.10680089,0.07862367,0.07942979,0.09145068,1.38186027e-01,2.13031958e-01,1.03078018e-01,5.89050175e-02
682,0.09096301,0.10729818,0.07860924,0.07982387,0.09143515,1.38030359e-01,2.13058469e-01,1.02999418e-01,5.89728052e-02
683,0.09083405,0.10639100,0.07857194,0.07934217,0.09130831,1.38257315e-01,2.14166474e-01,1.03061130e-01,5.91592333e-02
684,0.09082414,0.10679785,0.07857721,0.07968077,0.09129893,1.38551108e-01,2.14117661e-01,1.03073411e-01,5.89647144e-02
685,0.09078575,0.10674180,0.07855076,0.07949898,0.09126203,1.38807593e-01,2.14590673e-01,1.02986906e-01,5.90893605e-02
686,0.09094665,0.10734260,0.07860602,0.07981622,0.09142082,1.38045048e-01,2.14669269e-01,1.03061043e-01,5.92323119e-02
687,0.09074475,0.10690258,0.07848259,0.07956218,0.09121922,1.38546875e-01,2.13972538e-01,1.03090153e-01,5.90146338e-02
688,0.09088711,0.10633230,0.07858030,0.07939689,0.09136190,1.38385583e-01,2.14884621e-01,1.02871000e-01,5.91304682e-02
689,0.09080731,0.10719449,0.07856407,0.07969064,0.09128123,1.38520714e-01,2.12585155e-01,1.03111810e-01,5.87472814e-02
690,0.09073179,0.10717650,0.07854616,0.07961859,0.09120684,1.38514753e-01,2.13406604e-01,1.03007427e-01,5.90434907e-02
691,0.09071227,0.10693853,0.07852685,0.07964036,0.09118756,1.38565420e-01,2.13341598e-01,1.03098998e-01,5.89025093e-02
692,0.09077126,0.10677582,0.07851352,0.07953619,0.09124523,1.38341863e-01,2.13533485e-01,1.02855083e-01,5.92004448e-02
693,0.09081025,0.10657825,0.07854157,0.07952066,0.09128515,1.38447024e-01,2.14780350e-01,1.02957233e-01,5.91528038e-02
694,0.09080821,0.10641335,0.07854881,0.07952376,0.09128199,1.38389281e-01,2.13237326e-01,1.02836661e-01,5.91697354e-02
695,0.09071622,0.10708241,0.07854128,0.07967379,0.09119090,1.38245039e-01,2.14567199e-01,1.03146473e-01,5.88586812e-02
696,0.09069274,0.10721929,0.07851717,0.07961907,0.09116879,1.38545408e-01,2.14478035e-01,1.02940786e-01,5.93962779e-02
697,0.09067756,0.10683938,0.07849311,0.07960713,0.09115188,1.38458133e-01,2.13357017e-01,1.03220446e-01,5.89704684e-02
698,0.09061073,0.10737906,0.07848880,0.07980247,0.09108697,1.38649617e-01,2.14120371e-01,1.03183387e-01,5.89829509e-02
699,0.09070386,0.10674029,0.07854711,0.07957885,0.09117922,1.38462315e-01,2.14259471e-01,1.03369929e-01,5.88309677e-02
700,0.09087755,0.10641062,0.07858241,0.07950045,0.09135181,1.38185757e-01,2.13932662e-01,1.03294578e-01,5.88553448e-02
701,0.09089497,0.10686063,0.07860586,0.07950438,0.09136957,1.38363005e-01,2.13465868e-01,1.03138581e-01,5.87270336e-02
702,0.09080214,0.10643329,0.07851890,0.07949731,0.09127711,1.38430597e-01,2.14249004e-01,1.03196309e-01,5.90614291e-02
703,0.09087497,0.10749231,0.07856891,0.07984686,0.09134947,1.38138024e-01,2.14114269e-01,1.03090829e-01,5.89895114e-02
704,0.09094392,0.10692125,0.07860084,0.07973400,0.09141770,1.37990895e-01,2.13755694e-01,1.03000054e-01,5.90307494e-02
705,0.09086871,0.10690648,0.07858672,0.07968191,0.09134226,1.38013577e-01,2.14173640e-01,1.02999373e-01,5.93059706e-02
706,0.09073387,0.10696708,0.07851365,0.07964334,0.09120746,1.38298431e-01,2.12795373e-01,1.02956750e-01,5.92497127e-02
707,0.09064102,0.10695107,0.07849595,0.07955606,0.09111587,1.38407142e-01,2.14576759e-01,1.02978308e-01,5.91304520e-02
708,0.09096063,0.10650275,0.07860887,0.07959914,0.09143434,1.38368668e-01,2.12379534e-01,1.03010393e-01,5.90620424e-02
709,0.09071579,0.10663229,0.07850351,0.07953574,0.09119021,1.38255895e-01,2.14462107e-01,1.02781570e-01,5.87687359e-02
710,0.09071925,0.10695745,0.07854287,0.07961806,0.09119415,1.38155640e-01,2.13995644e-01,1.03165705e-01,5.88778494e-02
711,0.09063596,0.10708328,0.07849236,0.07949553,0.09111024,1.38031006e-01,2.14033273e-01,1.02905699e-01,5.89609130e-02
712,0.09083281,0.10679869,0.07854300,0.07948445,0.09130516,1.37894882e-01,2.13687064e-01,1.02848088e-01,5.92458737e-02
713,0.09074162,0.10715934,0.07853053,0.07973656,0.09121593,1.38341685e-01,2.13924348e-01,1.03304214e-01,5.88388725e-02
714,0.09065638,0.10711181,0.07848639,0.07970601,0.09113039,1.38157268e-01,2.14346329e-01,1.02974165e-01,5.91719804e-02
715,0.09074312,0.10683728,0.07852643,0.07973578,0.09121797,1.38261163e-01,2.14094463e-01,1.03215302e-01,5.91461676e-02
716,0.09048075,0.10621642,0.07846169,0.07951556,0.09095711,1.38402503e-01,2.14826663e-01,1.03186337e-01,5.90804036e-02
717,0.09085119,0.10703692,0.07855327,0.07961030,0.09132575,1.38118324e-01,2.15243734e-01,1.02650742e-01,5.93207611e-02
718,0.09079907,0.10683778,0.07855126,0.07957848,0.09127260,1.37972676e-01,2.13921965e-01,1.02850718e-01,5.92756821e-02
719,0.09056530,0.10653601,0.07845512,0.07951516,0.09104017,1.38142429e-01,2.15299511e-01,1.02756273e-01,5.96132647e-02
720,0.09067661,0.10689884,0.07848905,0.07953805,0.09115098,1.38105065e-01,2.13461060e-01,1.03125452e-01,5.93255427e-02
721,0.09058612,0.10685383,0.07849401,0.07960233,0.09106148,1.38186049e-01,2.14327593e-01,1.03159104e-01,5.89674995e-02
722,0.09063827,0.10660557,0.07844775,0.07944653,0.09111334,1.38264428e-01,2.14309491e-01,1.02942702e-01,5.89373983e-02
723,0.09069460,0.10610125,0.07850087,0.07935637,0.09116898,1.38070567e-01,2.14635119e-01,1.02806032e-01,5.89681278e-02
724,0.09061871,0.10653796,0.07847315,0.07953921,0.09109335,1.38041044e-01,2.13471852e-01,1.02856343e-01,5.90381019e-02
725,0.09060646,0.10695823,0.07846249,0.07959946,0.09108113,1.38156228e-01,2.14669978e-01,1.02878778e-01,5.92109694e-02
726,0.09042386,0.10702744,0.07840725,0.07968796,0.09089864,1.38471356e-01,2.14144718e-01,1.02911218e-01,5.90635486e-02
727,0.09057567,0.10651386,0.07848241,0.07940475,0.09105072,1.38148962e-01,2.14438693e-01,1.03022767e-01,5.90350743e-02
728,0.09056518,0.10686723,0.07847704,0.07955911,0.09104049,1.38327072e-01,2.14211273e-01,1.02905078e-01,5.92185085e-02
729,0.09076934,0.10683828,0.07854574,0.07958403,0.09124383,1.37958831e-01,2.14909184e-01,1.02778143e-01,5.93565458e-02
730,0.09067481,0.10671846,0.07849648,0.07957686,0.09115003,1.38247265e-01,2.14092520e-01,1.03059281e-01,5.90721288e-02
731,0.09065428,0.10671109,0.07850131,0.07952763,0.09112877,1.38256400e-01,2.14939285e-01,1.02953080e-01,5.88927242e-02
732,0.09050731,0.10641723,0.07842193,0.07950738,0.09098368,1.38504884e-01,2.15496744e-01,1.02872518e-01,5.90038914e-02
733,0.09057872,0.10681123,0.07846941,0.07969585,0.09105337,1.38392144e-01,2.14489792e-01,1.02751907e-01,5.89759760e-02
734,0.09051236,0.10723891,0.07842317,0.07976038,0.09098726,1.37929954e-01,2.14592632e-01,1.02924201e-01,5.91259196e-02
735,0.09064270,0.10666470,0.07848024,0.07953588,0.09111673,1.37915396e-01,2.14651635e-01,1.02705175e-01,5.91758510e-02
736,0.09051146,0.10667990,0.07844407,0.07947416,0.09098735,1.38418997e-01,2.14067294e-01,1.02866490e-01,5.91851827e-02
737,0.09059091,0.10700532,0.07848542,0.07959549,0.09106486,1.38013384e-01,2.14047036e-01,1.02654842e-01,5.92140109e-02
738,0.09055118,0.10638621,0.07845648,0.07957289,0.09102633,1.38331636e-01,2.14260514e-01,1.02996602e-01,5.90048738e-02
739,0.09042190,0.10654367,0.07838873,0.07948376,0.09089872,1.38372120e-01,2.15625342e-01,1.03034816e-01,5.90967125e-02
740,0.09061299,0.10693127,0.07845523,0.07975894,0.09108728,1.37902988e-01,2.15247890e-01,1.02798692e-01,5.92377259e-02
741,0.09029860,0.10746674,0.07836600,0.07974723,0.09077605,1.38646107e-01,2.15531352e-01,1.02923102e-01,5.89626215e-02
742,0.09033284,0.10659739,0.07839536,0.07950320,0.09080836,1.38321618e-01,2.14737812e-01,1.02948590e-01,5.89366856e-02
743,0.09033673,0.10671375,0.07831861,0.07976370,0.09081184,1.38233882e-01,2.14853421e-01,1.02847551e-01,5.90871615e-02
744,0.09038572,0.10676943,0.07839078,0.07956741,0.09086147,1.38289403e-01,2.15282742e-01,1.02703865e-01,5.92321961e-02
745,0.09053083,0.10753911,0.07845199,0.07983540,0.09100657,1.38272485e-01,2.14712801e-01,1.03042238e-01,5.89892127e-02
746,0.09058858,0.10699867,0.07846336,0.07981330,0.09106366,1.37988808e-01,2.14326373e-01,1.02962749e-01,5.92441078e-02
747,0.09057668,0.10687312,0.07843913,0.07964703,0.09105305,1.38263662e-01,2.16245363e-01,1.03043661e-01,5.91824169e-02
748,0.09030789,0.10633823,0.07836928,0.07959423,0.09078411,1.38395154e-01,2.15519585e-01,1.02810496e-01,5.93023974e-02
749,0.09047368,0.10647459,0.07841506,0.07952358,0.09094897,1.38043109e-01,2.14365645e-01,1.02836878e-01,5.91391140e-02
750,0.09035413,0.10701216,0.07834171,0.07974306,0.09082965,1.38243022e-01,2.15156136e-01,1.02854982e-01,5.91060258e-02
751,0.09030416,0.10655029,0.07834034,0.07952798,0.09078035,1.38555495e-01,2.14806625e-01,1.02952111e-01,5.88972452e-02
752,0.09039908,0.10696492,0.07842249,0.07966505,0.09087643,1.38209193e-01,2.15200151e-01,1.03148818e-01,5.89628519e-02
753,0.09031308,0.10649544,0.07835929,0.07956222,0.09078864,1.38400387e-01,2.14398523e-01,1.02860108e-01,5.90593266e-02
754,0.09029557,0.10668210,0.07836380,0.07958510,0.09077218,1.38630173e-01,2.15289510e-01,1.02775983e-01,5.91669822e-02
755,0.09052884,0.10663001,0.07842779,0.07960976,0.09100404,1.38300061e-01,2.13848028e-01,1.02747831e-01,5.92510577e-02
