epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
297,0.08415375,0.23715550,0.07662730,0.10764726,0.10288268
298,0.08329552,0.23623623,0.07656140,0.10762334,0.10240285
299,0.08368602,0.23527808,0.07727220,0.10741059,0.10336597
300,0.08248584,0.23495524,0.07603006,0.10713921,0.10105557
301,0.08438522,0.23497445,0.07705844,0.10707891,0.10316139
302,0.08261825,0.23504806,0.07613554,0.10717530,0.10134367
303,0.08238738,0.23495803,0.07624882,0.10716819,0.10127615
304,0.08147983,0.23478919,0.07516156,0.10714358,0.09969930
305,0.08283027,0.23495440,0.07663081,0.10718315,0.10180604
306,0.08303976,0.23566651,0.07645737,0.10713595,0.10229281
307,0.08396099,0.23562001,0.07706496,0.10695704,0.10351614
308,0.08045796,0.23582901,0.07554986,0.10694103,0.09934788
309,0.08343557,0.23654255,0.07629729,0.10712245,0.10227688
310,0.08171217,0.23628331,0.07588064,0.10728021,0.10054268
311,0.08066282,0.23612158,0.07534838,0.10734351,0.09922495
312,0.08164303,0.23613883,0.07580116,0.10738923,0.10062622
313,0.08197524,0.23672148,0.07603688,0.10737819,0.10102618
314,0.08234088,0.23646892,0.07619225,0.10711874,0.10132347
315,0.08193934,0.23642846,0.07639422,0.10700515,0.10150725
316,0.08096511,0.23693867,0.07562713,0.10713695,0.09975804
317,0.08234170,0.23753808,0.07608827,0.10738113,0.10113281
318,0.08018903,0.23725825,0.07486063,0.10757731,0.09831651
319,0.08014720,0.23673252,0.07499720,0.10743515,0.09884355
320,0.07862941,0.23649934,0.07440230,0.10733456,0.09708156
321,0.07941480,0.23699452,0.07440289,0.10752284,0.09734488
322,0.07931816,0.23709021,0.07466943,0.10765505,0.09775472
323,0.08062115,0.23681225,0.07543008,0.10741450,0.09975699
324,0.08035918,0.23649530,0.07517851,0.10727205,0.09873232
325,0.07857745,0.23607254,0.07487647,0.10734519,0.09772439
326,0.07971432,0.23525214,0.07496949,0.10731213,0.09826867
327,0.07952785,0.23565456,0.07473364,0.10744518,0.09815965
328,0.07935073,0.23753941,0.07500885,0.10790840,0.09817363
329,0.07876754,0.23887583,0.07433974,0.10800385,0.09719092
330,0.07681236,0.23843902,0.07392477,0.10781769,0.09559963
331,0.07736442,0.23720447,0.07360812,0.10768087,0.09529614
332,0.07788821,0.23610200,0.07382384,0.10751546,0.09582997
333,0.07927029,0.23483888,0.07505865,0.10733876,0.09833761
334,0.07913555,0.23497593,0.07454809,0.10748078,0.09731681
335,0.07770555,0.23593180,0.07415110,0.10768768,0.09638574
336,0.07745603,0.23649297,0.07400640,0.10776747,0.09594262
337,0.07817535,0.23729943,0.07405992,0.10795232,0.09633818
338,0.07672098,0.23798280,0.07354543,0.10809079,0.09506390
339,0.07644858,0.23732085,0.07338437,0.10785114,0.09472400
340,0.07808404,0.23757904,0.07391758,0.10785533,0.09602810
341,0.07638172,0.23761352,0.07373362,0.10804207,0.09529560
342,0.07750122,0.23774160,0.07402959,0.10806653,0.09609259
343,0.07664034,0.23733199,0.07347779,0.10779065,0.09494004
344,0.07730477,0.23742234,0.07360200,0.10785495,0.09516026
345,0.07588160,0.23745467,0.07283571,0.10787649,0.09380411
346,0.07599986,0.23722167,0.07309358,0.10764157,0.09412292
347,0.07668998,0.23813021,0.07320855,0.10777146,0.09486093
348,0.07612570,0.23837016,0.07311097,0.10805600,0.09389970
349,0.07645050,0.23746077,0.07345043,0.10783477,0.09457037
350,0.07549338,0.23682124,0.07277591,0.10769931,0.09371492
351,0.07514242,0.23699586,0.07305394,0.10791361,0.09365842
352,0.07446402,0.23734359,0.07221676,0.10794061,0.09213709
353,0.07604584,0.23808004,0.07300997,0.10797623,0.09403193
354,0.07529904,0.23879065,0.07294059,0.10817569,0.09333060
355,0.07692847,0.23964378,0.07370586,0.10849093,0.09526755
356,0.07494205,0.23973115,0.07276140,0.10850729,0.09284783
357,0.07556258,0.23897532,0.07329050,0.10822183,0.09391624
358,0.07442943,0.23812844,0.07238840,0.10801670,0.09236095
359,0.07561657,0.23764584,0.07284699,0.10791081,0.09323506
360,0.07319256,0.23763010,0.07230552,0.10804708,0.09164025
361,0.07349809,0.23741406,0.07199005,0.10812373,0.09145390
362,0.07330803,0.23740720,0.07191452,0.10790040,0.09111955
363,0.07426689,0.23743224,0.07224558,0.10786280,0.09223419
364,0.07247880,0.23795006,0.07111640,0.10813144,0.08979121
365,0.07441188,0.23796777,0.07242411,0.10807489,0.09254373
366,0.07318343,0.23770201,0.07173533,0.10793971,0.09084020
