epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
338,0.02349060,0.12903936,0.03901751,0.08739539,0.02772547
339,0.02351671,0.13037517,0.03905295,0.08711355,0.02778349
340,0.02341154,0.13212918,0.03897654,0.08769943,0.02766450
341,0.02345704,0.12954333,0.03897907,0.08698535,0.02770624
342,0.02341493,0.12728810,0.03897196,0.08600105,0.02764236
343,0.02338800,0.12873794,0.03896576,0.08696257,0.02763926
344,0.02347555,0.12976775,0.03897611,0.08711715,0.02770422
345,0.02348771,0.12939068,0.03903465,0.08680605,0.02775509
346,0.02340954,0.12792743,0.03897302,0.08686489,0.02766619
347,0.02340204,0.13064621,0.03893438,0.08754666,0.02763212
348,0.02339712,0.12984049,0.03894486,0.08702583,0.02763583
349,0.02342569,0.12905230,0.03896336,0.08727588,0.02763306
350,0.02325300,0.12978526,0.03884338,0.08741327,0.02747282
351,0.02333143,0.13176990,0.03890383,0.08771863,0.02756681
352,0.02329733,0.13019997,0.03888700,0.08746423,0.02752993
353,0.02326864,0.12967047,0.03881815,0.08739337,0.02747112
354,0.02333760,0.12859035,0.03886924,0.08673185,0.02755868
355,0.02331640,0.12865023,0.03886342,0.08680353,0.02752322
356,0.02334593,0.12994919,0.03890702,0.08758165,0.02757377
357,0.02332915,0.13062567,0.03885528,0.08767811,0.02752517
358,0.02336251,0.13136878,0.03890646,0.08748248,0.02759504
359,0.02323032,0.12859535,0.03880256,0.08724244,0.02743488
360,0.02330107,0.12929125,0.03885355,0.08665647,0.02750380
361,0.02316638,0.13030957,0.03875996,0.08754920,0.02736310
362,0.02315933,0.12782710,0.03874999,0.08648456,0.02734117
363,0.02325046,0.12946563,0.03878809,0.08732931,0.02743122
364,0.02318343,0.13052118,0.03880587,0.08753112,0.02740883
365,0.02312314,0.12933046,0.03874081,0.08708657,0.02732409
366,0.02319939,0.12972463,0.03876321,0.08732185,0.02739261
367,0.02319117,0.12975695,0.03877510,0.08709587,0.02739643
368,0.02318550,0.12935912,0.03877960,0.08713694,0.02738674
369,0.02320451,0.13111855,0.03879732,0.08807458,0.02739922
370,0.02321290,0.12998695,0.03882043,0.08711950,0.02743593
371,0.02309810,0.12929176,0.03870320,0.08736929,0.02729189
372,0.02311489,0.13036305,0.03874858,0.08729730,0.02731446
373,0.02309661,0.13043509,0.03871726,0.08683766,0.02730005
374,0.02323909,0.13069107,0.03880219,0.08747891,0.02743823
375,0.02320878,0.12789842,0.03880666,0.08672822,0.02743578
376,0.02314526,0.13092544,0.03875712,0.08758360,0.02733697
377,0.02311957,0.13066175,0.03868631,0.08737798,0.02728302
378,0.02310365,0.13044334,0.03871192,0.08811905,0.02729188
379,0.02305651,0.13063119,0.03865510,0.08745431,0.02722788
380,0.02311410,0.13004323,0.03874503,0.08714481,0.02731603
381,0.02300180,0.13155789,0.03862445,0.08776236,0.02717348
382,0.02300751,0.13032238,0.03865849,0.08753043,0.02720341
383,0.02302448,0.12985809,0.03864295,0.08697732,0.02720430
384,0.02302845,0.13107865,0.03862220,0.08792908,0.02720801
385,0.02306461,0.13038433,0.03867246,0.08765745,0.02724901
386,0.02308642,0.13144880,0.03863098,0.08771976,0.02722540
387,0.02302845,0.13006360,0.03862795,0.08693288,0.02719665
388,0.02297345,0.13025495,0.03859935,0.08761777,0.02714814
389,0.02295020,0.13085088,0.03850668,0.08788403,0.02704888
390,0.02305868,0.12980311,0.03864244,0.08736268,0.02721847
391,0.02294791,0.13009162,0.03855509,0.08751108,0.02708466
392,0.02298107,0.12941485,0.03858468,0.08682319,0.02712703
