epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
353,0.11223318,0.17701748,0.08961646,0.09385069,0.19308837
354,0.11352276,0.17673391,0.08995789,0.09358322,0.19380492
355,0.11361387,0.17527637,0.09043311,0.09327620,0.19500704
356,0.11163117,0.17619983,0.08930179,0.09361286,0.19206960
357,0.11362624,0.17724243,0.09027936,0.09401133,0.19438193
358,0.11118282,0.17593567,0.08900589,0.09314941,0.19195659
359,0.11238630,0.17600038,0.08969145,0.09337985,0.19451660
360,0.11311611,0.17635128,0.08983302,0.09374705,0.19389556
361,0.11279454,0.17672613,0.08972853,0.09369834,0.19416942
362,0.11234914,0.17723912,0.08947179,0.09384977,0.19226787
363,0.11435861,0.17616787,0.09036513,0.09336595,0.19523958
364,0.11131028,0.17540183,0.08941109,0.09316131,0.19222512
365,0.11273711,0.17623768,0.08975672,0.09348472,0.19410924
366,0.11206608,0.17558803,0.08949155,0.09322808,0.19233902
367,0.11136148,0.17587007,0.08931207,0.09334806,0.19236882
368,0.11275735,0.17615665,0.08969050,0.09349267,0.19281263
369,0.11131549,0.17613609,0.08953180,0.09336091,0.19117319
370,0.11133673,0.17657996,0.08937837,0.09358726,0.19134583
371,0.11027413,0.17615414,0.08891968,0.09339752,0.18954914
372,0.11030506,0.17544079,0.08920639,0.09311248,0.19131401
373,0.11204513,0.17530810,0.08955464,0.09311368,0.19139724
374,0.11213956,0.17639757,0.08934828,0.09368437,0.19211110
375,0.11214577,0.17618773,0.08951336,0.09331652,0.19210460
376,0.11120097,0.17607916,0.08912096,0.09335563,0.19063532
377,0.11065716,0.17613283,0.08850453,0.09324633,0.18946152
378,0.11145690,0.17649669,0.08954977,0.09355158,0.19159726
379,0.11099735,0.17631858,0.08894993,0.09347258,0.19110253
380,0.11175044,0.17569094,0.08953301,0.09307435,0.19102855
381,0.11040249,0.17527937,0.08870417,0.09319922,0.19010810
382,0.11060388,0.17497007,0.08871744,0.09295585,0.19050846
383,0.11066151,0.17530889,0.08856100,0.09319304,0.19081645
384,0.11133235,0.17604137,0.08928414,0.09317895,0.19126692
385,0.11058858,0.17609782,0.08915811,0.09322946,0.19080853
386,0.11130523,0.17594751,0.08905796,0.09319980,0.19081914
387,0.10988658,0.17661850,0.08833572,0.09357598,0.18870150
388,0.11034518,0.17559367,0.08882157,0.09311851,0.18934039
389,0.11104721,0.17514675,0.08935351,0.09321858,0.19183402
390,0.11020348,0.17545935,0.08903839,0.09335605,0.18966926
391,0.10936212,0.17578406,0.08865107,0.09337235,0.18936396
392,0.11047203,0.17521301,0.08866025,0.09321746,0.18988874
393,0.10975180,0.17517052,0.08885208,0.09315539,0.18947811
394,0.10893573,0.17542207,0.08835163,0.09323616,0.18920342
395,0.11095834,0.17599288,0.08898387,0.09329131,0.18998833
396,0.10917285,0.17620743,0.08844920,0.09336135,0.18879948
397,0.10911974,0.17533591,0.08823776,0.09316723,0.18779704
398,0.10945450,0.17539752,0.08865300,0.09324532,0.18856303
399,0.10940725,0.17505620,0.08835496,0.09292084,0.18855090
400,0.10942683,0.17523003,0.08862051,0.09322161,0.18912260
401,0.10903558,0.17561569,0.08824891,0.09351158,0.18697806
402,0.11006619,0.17564527,0.08878130,0.09305615,0.19029610
403,0.10891911,0.17646961,0.08832338,0.09335237,0.19003714
404,0.10889371,0.17690705,0.08829193,0.09334259,0.18773369
405,0.10885913,0.17609557,0.08816646,0.09318330,0.18704778
406,0.10972321,0.17582758,0.08825393,0.09344763,0.18810597
407,0.10818062,0.17487480,0.08796976,0.09295744,0.18698563
408,0.10798476,0.17482025,0.08783077,0.09283013,0.18734310
409,0.10824390,0.17485767,0.08800188,0.09293948,0.18743765
410,0.10969641,0.17492863,0.08890091,0.09285717,0.18932442
411,0.10883436,0.17553941,0.08811389,0.09299912,0.18752999
412,0.10830933,0.17610643,0.08785430,0.09316067,0.18688683
413,0.10708244,0.17606405,0.08764230,0.09316635,0.18582455
414,0.10796378,0.17490131,0.08802236,0.09282784,0.18656649
415,0.10701637,0.17449999,0.08734120,0.09287670,0.18551210
416,0.10877257,0.17471335,0.08808513,0.09297505,0.18645512
417,0.10912695,0.17490429,0.08827057,0.09290377,0.18741208
418,0.10805340,0.17506539,0.08797095,0.09322915,0.18726141
419,0.10831695,0.17516271,0.08824320,0.09295916,0.18771575
