J1,J2,J3,J4,J5
1.62795591,-1.65557444,-0.49252957,-1.72308624,-1.47758865
1.62949038,-1.65557444,-0.49252957,-1.72462058,-1.47758865
1.63102472,-1.65710878,-0.49252957,-1.72462058,-1.47758865
1.63102472,-1.65710878,-0.49252957,-1.72615504,-1.47758865
1.63255906,-1.65710878,-0.49252957,-1.72615504,-1.47758865
1.63255906,-1.65710878,-0.49252957,-1.72768939,-1.47758865
1.63409340,-1.65710878,-0.49252957,-1.72768939,-1.47758865
1.63562775,-1.65710878,-0.49252957,-1.72922373,-1.47758865
1.63562775,-1.65710878,-0.49252957,-1.72922373,-1.47758865
1.63716209,-1.65710878,-0.49252957,-1.73075807,-1.47605431
1.63869643,-1.65710878,-0.49252957,-1.73075807,-1.47605431
1.63869643,-1.65710878,-0.49406391,-1.73229241,-1.47605431
1.64023089,-1.65864313,-0.49406391,-1.73229241,-1.47605431
1.64176524,-1.65864313,-0.49406391,-1.73382676,-1.47605431
1.64176524,-1.65864313,-0.49559829,-1.73382676,-1.47605431
1.64329958,-1.65864313,-0.49559829,-1.73536122,-1.47451997
1.64329958,-1.65864313,-0.49559829,-1.73689556,-1.47298563
1.64483392,-1.65864313,-0.49559829,-1.73842990,-1.47298563
1.64636827,-1.65864313,-0.49559829,-1.73842990,-1.46991682
1.64790261,-1.65864313,-0.49559829,-1.73996425,-1.46991682
1.64790261,-1.65864313,-0.49559829,-1.73996425,-1.46838248
1.64943695,-1.65864313,-0.49559829,-1.73996425,-1.46684813
1.65097141,-1.65864313,-0.49559829,-1.74149859,-1.46531379
1.65097141,-1.65864313,-0.49559829,-1.74149859,-1.46531379
1.65250576,-1.65864313,-0.49559829,-1.74303293,-1.46377945
1.65404010,-1.65864313,-0.49559829,-1.74456728,-1.46377945
1.65404010,-1.65864313,-0.49559829,-1.74456728,-1.46377945
1.65557444,-1.65864313,-0.49559829,-1.74610174,-1.46377945
1.65710878,-1.65864313,-0.49559829,-1.74610174,-1.46377945
1.65710878,-1.65864313,-0.49559829,-1.74763608,-1.46377945
1.65864313,-1.65864313,-0.49559829,-1.74763608,-1.46377945
1.65864313,-1.65864313,-0.49559829,-1.74917042,-1.46377945
1.66017747,-1.65864313,-0.49559829,-1.74917042,-1.46377945
1.66171193,-1.66017747,-0.49559829,-1.75070477,-1.46377945
1.66171193,-1.66017747,-0.49559829,-1.75070477,-1.46377945
1.66324627,-1.66017747,-0.49559829,-1.75223911,-1.46377945
1.66478062,-1.66017747,-0.49559829,-1.75377345,-1.46377945
1.66478062,-1.66017747,-0.49559829,-1.75377345,-1.46377945
1.66631496,-1.66017747,-0.49559829,-1.75530779,-1.46377945
1.66784930,-1.66171193,-0.49559829,-1.75530779,-1.46377945
1.66784930,-1.66171193,-0.49559829,-1.75530779,-1.46377945
1.66938365,-1.66171193,-0.49559829,-1.75684226,-1.46377945
1.66938365,-1.66171193,-0.49559829,-1.75684226,-1.46377945
1.67091799,-1.66171193,-0.49559829,-1.75837660,-1.46377945
1.67245245,-1.66324627,-0.49559829,-1.75991094,-1.46377945
1.67245245,-1.66324627,-0.49559829,-1.75991094,-1.46377945
1.67398679,-1.66324627,-0.49559829,-1.75991094,-1.46377945
1.67552114,-1.66324627,-0.49559829,-1.76144528,-1.46377945
1.67552114,-1.66324627,-0.49559829,-1.76144528,-1.46377945
1.67705548,-1.66478062,-0.49559829,-1.76297963,-1.46377945
1.67705548,-1.66478062,-0.49559829,-1.76297963,-1.46377945
1.67858982,-1.66478062,-0.49559829,-1.76451397,-1.46377945
1.68012416,-1.66478062,-0.49559829,-1.76604831,-1.46377945
1.68012416,-1.66478062,-0.49559829,-1.76604831,-1.46377945
1.68165851,-1.66478062,-0.49713263,-1.76758277,-1.46377945
1.68319297,-1.66478062,-0.49713263,-1.76758277,-1.46377945
1.68319297,-1.66478062,-0.49866700,-1.76758277,-1.46377945
1.68472731,-1.66478062,-0.49866700,-1.76911712,-1.46377945
1.68626165,-1.66478062,-0.49866700,-1.76911712,-1.46377945
1.68626165,-1.66478062,-0.49866700,-1.76911712,-1.46377945
1.68779600,-1.66478062,-0.50020134,-1.76911712,-1.46224511
1.68933034,-1.66478062,-0.50020134,-1.77065146,-1.46224511
1.68933034,-1.66478062,-0.50020134,-1.77218580,-1.46224511
1.69086468,-1.66478062,-0.50020134,-1.77218580,-1.46224511
1.69086468,-1.66478062,-0.50020134,-1.77372015,-1.46224511
1.69239902,-1.66478062,-0.50020134,-1.77372015,-1.46224511
1.69393349,-1.66478062,-0.50020134,-1.77372015,-1.46224511
1.69393349,-1.66478062,-0.50020134,-1.77372015,-1.46224511
1.69546783,-1.66478062,-0.50020134,-1.77372015,-1.46224511
1.69700217,-1.66478062,-0.50020134,-1.77525449,-1.46224511
1.69700217,-1.66631496,-0.50020134,-1.77525449,-1.46224511
1.69853652,-1.66631496,-0.50020134,-1.77525449,-1.46224511
1.70007086,-1.66631496,-0.50020134,-1.77525449,-1.46224511
1.70007086,-1.66631496,-0.50020134,-1.77525449,-1.46224511
1.70160520,-1.66631496,-0.50020134,-1.77525449,-1.46224511
1.70160520,-1.66631496,-0.50020134,-1.77525449,-1.46224511
1.70313954,-1.66631496,-0.50020134,-1.77525449,-1.46224511
1.70467401,-1.66631496,-0.50020134,-1.77525449,-1.46224511
1.70467401,-1.66631496,-0.50020134,-1.77678883,-1.46224511
1.70620835,-1.66631496,-0.50020134,-1.77832329,-1.46224511
1.70620835,-1.66631496,-0.50020134,-1.77832329,-1.46224511
1.70774269,-1.66631496,-0.50020134,-1.77985764,-1.46224511
1.70927703,-1.66631496,-0.50020134,-1.78139198,-1.46224511
1.70927703,-1.66631496,-0.50020134,-1.78292632,-1.46224511
1.71081138,-1.66631496,-0.50020134,-1.78292632,-1.46224511
1.71234572,-1.66631496,-0.50020134,-1.78446066,-1.46224511
1.71234572,-1.66631496,-0.50020134,-1.78446066,-1.46224511
1.71388006,-1.66631496,-0.50020134,-1.78446066,-1.46224511
1.71541452,-1.66631496,-0.50020134,-1.78599501,-1.46224511
1.71541452,-1.66631496,-0.50020134,-1.78752935,-1.46224511
1.71694887,-1.66631496,-0.50020134,-1.78752935,-1.46224511
1.71694887,-1.66631496,-0.50020134,-1.78906381,-1.46224511
1.71848321,-1.66631496,-0.50020134,-1.78906381,-1.46224511
1.72001755,-1.66631496,-0.50020134,-1.79059815,-1.46224511
1.72155190,-1.66631496,-0.50020134,-1.79059815,-1.46224511
1.72155190,-1.66631496,-0.50020134,-1.79213250,-1.46224511
1.72308624,-1.66631496,-0.50020134,-1.79366684,-1.46224511
1.72308624,-1.66631496,-0.50020134,-1.79366684,-1.46224511
1.72462058,-1.66631496,-0.50020134,-1.79520118,-1.46071076
1.72615504,-1.66631496,-0.50020134,-1.79520118,-1.46071076
1.72615504,-1.66631496,-0.50020134,-1.79520118,-1.46071076
1.72768939,-1.66631496,-0.50020134,-1.79520118,-1.46071076
1.72922373,-1.66631496,-0.50020134,-1.79673553,-1.45917630
1.72922373,-1.66631496,-0.50020134,-1.79673553,-1.45764196
1.73075807,-1.66631496,-0.50020134,-1.79673553,-1.45764196
1.73075807,-1.66631496,-0.50020134,-1.79673553,-1.45610762
1.73229241,-1.66631496,-0.50020134,-1.79673553,-1.45610762
1.73382676,-1.66631496,-0.50020134,-1.79826987,-1.45457327
1.73382676,-1.66631496,-0.50020134,-1.79826987,-1.45457327
1.73536122,-1.66631496,-0.50020134,-1.79826987,-1.45457327
1.73689556,-1.66631496,-0.50020134,-1.79826987,-1.45457327
1.73689556,-1.66631496,-0.50020134,-1.79980433,-1.45457327
1.73842990,-1.66631496,-0.50020134,-1.79980433,-1.45457327
1.73996425,-1.66631496,-0.50020134,-1.79980433,-1.45457327
1.74149859,-1.66631496,-0.50020134,-1.80133867,-1.45457327
1.74149859,-1.66631496,-0.50020134,-1.80133867,-1.45457327
1.74149859,-1.66631496,-0.50020134,-1.80287302,-1.45457327
1.74303293,-1.66631496,-0.50020134,-1.80287302,-1.45457327
1.74456728,-1.66631496,-0.50020134,-1.80287302,-1.45457327
1.74610174,-1.66631496,-0.50020134,-1.80287302,-1.45457327
1.74610174,-1.66631496,-0.50020134,-1.80287302,-1.45457327
1.74763608,-1.66631496,-0.50020134,-1.80287302,-1.45457327
1.74763608,-1.66631496,-0.50020134,-1.80287302,-1.45457327
1.74917042,-1.66631496,-0.50020134,-1.80440736,-1.45457327
1.75070477,-1.66631496,-0.50020134,-1.80440736,-1.45457327
1.75070477,-1.66631496,-0.50020134,-1.80440736,-1.45457327
1.75223911,-1.66631496,-0.50020134,-1.80594170,-1.45457327
1.75377345,-1.66631496,-0.50020134,-1.80594170,-1.45457327
1.75377345,-1.66631496,-0.50020134,-1.80747604,-1.45457327
1.75530779,-1.66631496,-0.50020134,-1.80747604,-1.45457327
1.75684226,-1.66631496,-0.50020134,-1.80901039,-1.45457327
1.75684226,-1.66631496,-0.50020134,-1.80901039,-1.45457327
1.75837660,-1.66631496,-0.50020134,-1.81054485,-1.45457327
1.75991094,-1.66631496,-0.50020134,-1.81054485,-1.45457327
1.75991094,-1.66631496,-0.50020134,-1.81054485,-1.45457327
1.76144528,-1.66631496,-0.50020134,-1.81054485,-1.45457327
1.76144528,-1.66631496,-0.50020134,-1.81054485,-1.45457327
1.76297963,-1.66631496,-0.50020134,-1.81054485,-1.45457327
1.76297963,-1.66631496,-0.50020134,-1.81054485,-1.45303893
1.76451397,-1.66631496,-0.50020134,-1.81054485,-1.45303893
1.76604831,-1.66631496,-0.50020134,-1.81207919,-1.45303893
1.76758277,-1.66631496,-0.50020134,-1.81207919,-1.45303893
1.76758277,-1.66631496,-0.50020134,-1.81207919,-1.45150459
1.76911712,-1.66631496,-0.50020134,-1.81207919,-1.45150459
1.77065146,-1.66631496,-0.50020134,-1.81207919,-1.44997025
1.77065146,-1.66631496,-0.50020134,-1.81207919,-1.44997025
1.77218580,-1.66631496,-0.50020134,-1.81361353,-1.44997025
1.77372015,-1.66631496,-0.50020134,-1.81361353,-1.44997025
1.77372015,-1.66631496,-0.50020134,-1.81514788,-1.44843578
1.77525449,-1.66631496,-0.50020134,-1.81668222,-1.44843578
1.77525449,-1.66631496,-0.50020134,-1.81668222,-1.44843578
1.77678883,-1.66631496,-0.50020134,-1.81668222,-1.44843578
1.77678883,-1.66631496,-0.50020134,-1.81821656,-1.44843578
1.77832329,-1.66631496,-0.50020134,-1.81821656,-1.44843578
1.77985764,-1.66631496,-0.50020134,-1.81821656,-1.44843578
1.77985764,-1.66631496,-0.50020134,-1.81821656,-1.44843578
1.78139198,-1.66631496,-0.50020134,-1.81821656,-1.44843578
1.78292632,-1.66631496,-0.50020134,-1.81975091,-1.44843578
1.78446066,-1.66631496,-0.50020134,-1.81975091,-1.44843578
1.78446066,-1.66631496,-0.50020134,-1.81975091,-1.44843578
1.78599501,-1.66631496,-0.50020134,-1.82128537,-1.44843578
1.78599501,-1.66631496,-0.50020134,-1.82281971,-1.44843578
1.78752935,-1.66631496,-0.50020134,-1.82281971,-1.44843578
1.78752935,-1.66631496,-0.50020134,-1.82435405,-1.44843578
1.78906381,-1.66631496,-0.50020134,-1.82435405,-1.44843578
1.79059815,-1.66631496,-0.50020134,-1.82435405,-1.44843578
1.79059815,-1.66631496,-0.50020134,-1.82435405,-1.44843578
1.79213250,-1.66631496,-0.50020134,-1.82588840,-1.44843578
1.79366684,-1.66631496,-0.50020134,-1.82588840,-1.44843578
1.79366684,-1.66631496,-0.50020134,-1.82588840,-1.44843578
1.79520118,-1.66631496,-0.50020134,-1.82588840,-1.44843578
1.79673553,-1.66631496,-0.50020134,-1.82588840,-1.44843578
1.79673553,-1.66631496,-0.50020134,-1.82588840,-1.44843578
1.79826987,-1.66631496,-0.50020134,-1.82588840,-1.44843578
1.79826987,-1.66631496,-0.50020134,-1.82588840,-1.44843578
1.79980433,-1.66631496,-0.50020134,-1.82742274,-1.44843578
1.80133867,-1.66631496,-0.50020134,-1.82742274,-1.44843578
1.80133867,-1.66631496,-0.50020134,-1.82742274,-1.44843578
1.80287302,-1.66631496,-0.50020134,-1.82895708,-1.44843578
1.80440736,-1.66631496,-0.50020134,-1.82895708,-1.44843578
1.80594170,-1.66631496,-0.50020134,-1.82895708,-1.44843578
1.80594170,-1.66631496,-0.50020134,-1.83049142,-1.44690144
1.80747604,-1.66631496,-0.50020134,-1.83049142,-1.44690144
1.80901039,-1.66631496,-0.50020134,-1.83049142,-1.44690144
1.80901039,-1.66631496,-0.50020134,-1.83049142,-1.44690144
1.80901039,-1.66631496,-0.50020134,-1.83049142,-1.44536710
1.81054485,-1.66631496,-0.50020134,-1.83049142,-1.44383276
1.81207919,-1.66631496,-0.50020134,-1.83049142,-1.44383276
1.81207919,-1.66631496,-0.50020134,-1.83049142,-1.44383276
1.81361353,-1.66631496,-0.50020134,-1.83049142,-1.44229841
1.81514788,-1.66631496,-0.50020134,-1.83049142,-1.44229841
1.81668222,-1.66631496,-0.50020134,-1.83049142,-1.44229841
1.81668222,-1.66631496,-0.50020134,-1.83049142,-1.44229841
1.81821656,-1.66631496,-0.50020134,-1.83049142,-1.44229841
1.81821656,-1.66631496,-0.50020134,-1.83049142,-1.44229841
1.81975091,-1.66631496,-0.50020134,-1.83049142,-1.44229841
1.82128537,-1.66631496,-0.50020134,-1.83049142,-1.44229841
1.82128537,-1.66631496,-0.50020134,-1.83202589,-1.44229841
1.82281971,-1.66631496,-0.50020134,-1.83202589,-1.44229841
1.82281971,-1.66631496,-0.50020134,-1.83202589,-1.44229841
1.82435405,-1.66631496,-0.50020134,-1.83202589,-1.44229841
1.82588840,-1.66631496,-0.50020134,-1.83202589,-1.44229841
1.82588840,-1.66631496,-0.50020134,-1.83202589,-1.44229841
1.82742274,-1.66631496,-0.50020134,-1.83202589,-1.44229841
1.82895708,-1.66631496,-0.50020134,-1.83202589,-1.44229841
1.82895708,-1.66631496,-0.50020134,-1.83202589,-1.44229841
1.83049142,-1.66631496,-0.50020134,-1.83356023,-1.44229841
1.83202589,-1.66631496,-0.50020134,-1.83356023,-1.44229841
1.83202589,-1.66631496,-0.50020134,-1.83356023,-1.44229841
1.83356023,-1.66631496,-0.50020134,-1.83356023,-1.44229841
1.83509457,-1.66631496,-0.50020134,-1.83509457,-1.44229841
1.83509457,-1.66631496,-0.50020134,-1.83509457,-1.44229841
1.83662891,-1.66631496,-0.50020134,-1.83662891,-1.44229841
1.83662891,-1.66631496,-0.50020134,-1.83662891,-1.44229841
1.83816326,-1.66631496,-0.50020134,-1.83662891,-1.44229841
1.83969760,-1.66631496,-0.50020134,-1.83816326,-1.44229841
1.83969760,-1.66631496,-0.50020134,-1.83816326,-1.44229841
1.84123194,-1.66631496,-0.50020134,-1.83816326,-1.44229841
1.84276640,-1.66631496,-0.50020134,-1.83816326,-1.44229841
1.84276640,-1.66478062,-0.50020134,-1.83816326,-1.44229841
1.84430075,-1.66478062,-0.50020134,-1.83816326,-1.44229841
1.84583509,-1.66478062,-0.50020134,-1.83816326,-1.44229841
1.84583509,-1.66478062,-0.50020134,-1.83816326,-1.44076407
1.84736943,-1.66324627,-0.50020134,-1.83816326,-1.44076407
1.84736943,-1.66324627,-0.50020134,-1.83816326,-1.44076407
1.84890378,-1.66324627,-0.50020134,-1.83816326,-1.44076407
1.85043812,-1.66171193,-0.50020134,-1.83816326,-1.44076407
1.85043812,-1.66171193,-0.50020134,-1.83816326,-1.44076407
1.85197246,-1.66171193,-0.50020134,-1.83816326,-1.44076407
1.85197246,-1.66017747,-0.50020134,-1.83816326,-1.44076407
1.85350692,-1.66017747,-0.50020134,-1.83816326,-1.44076407
1.85350692,-1.66017747,-0.50020134,-1.83816326,-1.44076407
1.85504127,-1.66017747,-0.50020134,-1.83816326,-1.44076407
1.85657561,-1.65864313,-0.50020134,-1.83816326,-1.44076407
1.85657561,-1.65864313,-0.50020134,-1.83816326,-1.44076407
1.85810995,-1.65864313,-0.50020134,-1.83816326,-1.44076407
1.85810995,-1.65864313,-0.50020134,-1.83816326,-1.44076407
1.85964429,-1.65710878,-0.50020134,-1.83816326,-1.44076407
1.86117864,-1.65710878,-0.50020134,-1.83816326,-1.44076407
1.86117864,-1.65557444,-0.50020134,-1.83816326,-1.44076407
1.86271310,-1.65557444,-0.50020134,-1.83816326,-1.44076407
1.86271310,-1.65404010,-0.50020134,-1.83816326,-1.44076407
1.86424744,-1.65404010,-0.49866700,-1.83816326,-1.44076407
1.86424744,-1.65250576,-0.49866700,-1.83816326,-1.43922973
1.86578178,-1.65250576,-0.49713263,-1.83816326,-1.43769526
1.86731613,-1.65097141,-0.49713263,-1.83816326,-1.43616092
1.86731613,-1.65097141,-0.49713263,-1.83816326,-1.43616092
1.86885047,-1.64943695,-0.49713263,-1.83816326,-1.43462658
1.87038481,-1.64943695,-0.49559829,-1.83816326,-1.43462658
1.87038481,-1.64790261,-0.49559829,-1.83816326,-1.43309224
1.87191916,-1.64636827,-0.49406391,-1.83816326,-1.43309224
1.87191916,-1.64636827,-0.49406391,-1.83816326,-1.43155789
1.87345362,-1.64483392,-0.49406391,-1.83816326,-1.43155789
1.87345362,-1.64483392,-0.49252957,-1.83816326,-1.43002355
1.87498796,-1.64329958,-0.49252957,-1.83816326,-1.42848921
1.87498796,-1.64176524,-0.49252957,-1.83816326,-1.42848921
1.87652230,-1.64176524,-0.49252957,-1.83816326,-1.42695475
1.87805665,-1.64023089,-0.49252957,-1.83816326,-1.42695475
1.87805665,-1.63869643,-0.49252957,-1.83816326,-1.42695475
1.87959099,-1.63716209,-0.49252957,-1.83816326,-1.42695475
1.87959099,-1.63716209,-0.49252957,-1.83816326,-1.42695475
1.88112533,-1.63562775,-0.49252957,-1.83816326,-1.42695475
1.88112533,-1.63409340,-0.49252957,-1.83816326,-1.42695475
1.88265967,-1.63409340,-0.49252957,-1.83816326,-1.42695475
1.88265967,-1.63102472,-0.49252957,-1.83816326,-1.42695475
1.88419414,-1.63102472,-0.49252957,-1.83816326,-1.42695475
1.88419414,-1.62949038,-0.49252957,-1.83816326,-1.42695475
1.88572848,-1.62795591,-0.49252957,-1.83816326,-1.42695475
1.88572848,-1.62642157,-0.49252957,-1.83816326,-1.42695475
1.88726282,-1.62642157,-0.49252957,-1.83816326,-1.42695475
1.88879716,-1.62488723,-0.49252957,-1.83816326,-1.42695475
1.88879716,-1.62335289,-0.49252957,-1.83816326,-1.42695475
1.88879716,-1.62335289,-0.49252957,-1.83816326,-1.42695475
1.89033151,-1.62181854,-0.49099520,-1.83816326,-1.42695475
1.89033151,-1.62028420,-0.49099520,-1.83816326,-1.42695475
1.89186585,-1.61874986,-0.49099520,-1.83816326,-1.42695475
1.89186585,-1.61874986,-0.49099520,-1.83816326,-1.42695475
1.89186585,-1.61721539,-0.48946083,-1.83816326,-1.42695475
1.89340019,-1.61568105,-0.48946083,-1.83816326,-1.42695475
1.89340019,-1.61568105,-0.48792648,-1.83816326,-1.42695475
1.89493465,-1.61414671,-0.48792648,-1.83816326,-1.42695475
1.89493465,-1.61414671,-0.48639211,-1.83816326,-1.42695475
1.89646900,-1.61261237,-0.48639211,-1.83816326,-1.42695475
1.89646900,-1.61261237,-0.48639211,-1.83816326,-1.42695475
1.89800334,-1.61107802,-0.48485777,-1.83816326,-1.42695475
1.89800334,-1.61107802,-0.48485777,-1.83816326,-1.42695475
1.89953768,-1.60954368,-0.48485777,-1.83816326,-1.42695475
1.89953768,-1.60800934,-0.48485777,-1.83816326,-1.42542040
1.89953768,-1.60800934,-0.48485777,-1.83816326,-1.42542040
1.90107203,-1.60647488,-0.48485777,-1.83816326,-1.42542040
1.90107203,-1.60494053,-0.48485777,-1.83816326,-1.42235172
1.90107203,-1.60494053,-0.48332340,-1.83816326,-1.42081738
1.90260637,-1.60340619,-0.48332340,-1.83816326,-1.42081738
1.90260637,-1.60340619,-0.48332340,-1.83816326,-1.41928303
1.90260637,-1.60187185,-0.48332340,-1.83816326,-1.41774869
1.90414071,-1.60187185,-0.48332340,-1.83816326,-1.41621423
1.90414071,-1.60033751,-0.48178905,-1.83816326,-1.41467988
1.90567517,-1.59880316,-0.48178905,-1.83816326,-1.41467988
1.90567517,-1.59880316,-0.48178905,-1.83816326,-1.41314554
1.90567517,-1.59726870,-0.48178905,-1.83816326,-1.41314554
1.90720952,-1.59573436,-0.48178905,-1.83816326,-1.41314554
1.90720952,-1.59573436,-0.48178905,-1.83816326,-1.41314554
1.90720952,-1.59420002,-0.48025468,-1.83816326,-1.41314554
1.90720952,-1.59420002,-0.48025468,-1.83816326,-1.41314554
1.90720952,-1.59266567,-0.48025468,-1.83816326,-1.41314554
1.90874386,-1.59113133,-0.48025468,-1.83816326,-1.41314554
1.90874386,-1.59113133,-0.47872031,-1.83816326,-1.41314554
1.90874386,-1.58959699,-0.47872031,-1.83816326,-1.41314554
1.90874386,-1.58959699,-0.47872031,-1.83816326,-1.41314554
1.91027820,-1.58806264,-0.47872031,-1.83816326,-1.41314554
1.91027820,-1.58652818,-0.47718596,-1.83816326,-1.41314554
1.91027820,-1.58652818,-0.47718596,-1.83816326,-1.41314554
1.91027820,-1.58499384,-0.47565159,-1.83816326,-1.41161120
1.91181254,-1.58499384,-0.47565159,-1.83816326,-1.41161120
1.91181254,-1.58345950,-0.47565159,-1.83816326,-1.41161120
1.91181254,-1.58345950,-0.47565159,-1.83816326,-1.41161120
1.91181254,-1.58345950,-0.47565159,-1.83816326,-1.40854251
1.91334689,-1.58192515,-0.47411725,-1.83816326,-1.40854251
1.91334689,-1.58039081,-0.47411725,-1.83816326,-1.40700817
1.91334689,-1.58039081,-0.47411725,-1.83816326,-1.40547371
1.91334689,-1.57885647,-0.47411725,-1.83816326,-1.40547371
1.91334689,-1.57732213,-0.47411725,-1.83816326,-1.40547371
1.91334689,-1.57578766,-0.47411725,-1.83816326,-1.40393937
1.91334689,-1.57578766,-0.47411725,-1.83816326,-1.40393937
1.91488123,-1.57425332,-0.47411725,-1.83816326,-1.40240502
1.91488123,-1.57271898,-0.47411725,-1.83816326,-1.40087068
1.91488123,-1.57271898,-0.47411725,-1.83816326,-1.40087068
1.91488123,-1.57118464,-0.47411725,-1.83816326,-1.39933634
1.91488123,-1.56965029,-0.47411725,-1.83816326,-1.39933634
1.91641569,-1.56811595,-0.47411725,-1.83816326,-1.39780200
1.91641569,-1.56811595,-0.47411725,-1.83816326,-1.39780200
1.91641569,-1.56658161,-0.47411725,-1.83816326,-1.39780200
1.91641569,-1.56504714,-0.47411725,-1.83816326,-1.39780200
1.91641569,-1.56351280,-0.47411725,-1.83816326,-1.39780200
1.91641569,-1.56351280,-0.47411725,-1.83816326,-1.39780200
1.91641569,-1.56197846,-0.47411725,-1.83816326,-1.39780200
1.91795003,-1.56044412,-0.47411725,-1.83816326,-1.39780200
1.91795003,-1.55890977,-0.47411725,-1.83816326,-1.39780200
1.91795003,-1.55737543,-0.47411725,-1.83816326,-1.39780200
1.91795003,-1.55737543,-0.47411725,-1.83816326,-1.39626765
1.91795003,-1.55584109,-0.47411725,-1.83816326,-1.39626765
1.91795003,-1.55430663,-0.47411725,-1.83816326,-1.39626765
1.91795003,-1.55430663,-0.47411725,-1.83816326,-1.39473319
1.91795003,-1.55277228,-0.47411725,-1.83816326,-1.39319885
1.91795003,-1.55123794,-0.47411725,-1.83816326,-1.39319885
1.91948438,-1.55123794,-0.47411725,-1.83816326,-1.39319885
1.91948438,-1.54970360,-0.47411725,-1.83816326,-1.39166451
1.91948438,-1.54816926,-0.47258288,-1.83816326,-1.39166451
1.91948438,-1.54816926,-0.47258288,-1.83816326,-1.39166451
1.91948438,-1.54663491,-0.47258288,-1.83816326,-1.39166451
1.91948438,-1.54510057,-0.47258288,-1.83816326,-1.39166451
1.91948438,-1.54510057,-0.47104853,-1.83816326,-1.39166451
1.91948438,-1.54356611,-0.47104853,-1.83816326,-1.39166451
1.91948438,-1.54356611,-0.46951416,-1.83816326,-1.39166451
1.91948438,-1.54203176,-0.46797979,-1.83816326,-1.39166451
1.91948438,-1.54049742,-0.46797979,-1.83816326,-1.39166451
1.91948438,-1.54049742,-0.46644545,-1.83816326,-1.39166451
1.91948438,-1.53896308,-0.46644545,-1.83816326,-1.39013016
1.91948438,-1.53896308,-0.46644545,-1.83816326,-1.39013016
1.91948438,-1.53742874,-0.46644545,-1.83816326,-1.39013016
1.91948438,-1.53742874,-0.46491107,-1.83816326,-1.38859582
1.91948438,-1.53589439,-0.46491107,-1.83816326,-1.38706148
1.91948438,-1.53436005,-0.46491107,-1.83816326,-1.38552713
1.91948438,-1.53436005,-0.46491107,-1.83816326,-1.38552713
1.91948438,-1.53282559,-0.46337673,-1.83816326,-1.38245833
1.91948438,-1.53129125,-0.46337673,-1.83816326,-1.38245833
1.91948438,-1.53129125,-0.46337673,-1.83662891,-1.38092399
1.91948438,-1.52975690,-0.46337673,-1.83662891,-1.37938964
1.91948438,-1.52822256,-0.46337673,-1.83662891,-1.37785530
1.91948438,-1.52822256,-0.46184236,-1.83662891,-1.37785530
1.91948438,-1.52668822,-0.46184236,-1.83662891,-1.37632096
1.91948438,-1.52668822,-0.46030799,-1.83662891,-1.37632096
1.91948438,-1.52515388,-0.46030799,-1.83662891,-1.37632096
1.91948438,-1.52361953,-0.46030799,-1.83662891,-1.37478662
1.91948438,-1.52208507,-0.45877364,-1.83662891,-1.37478662
1.91948438,-1.52208507,-0.45877364,-1.83662891,-1.37325215
1.91948438,-1.52055073,-0.45877364,-1.83662891,-1.37325215
1.91948438,-1.52055073,-0.45723927,-1.83509457,-1.37325215
1.91948438,-1.51901639,-0.45723927,-1.83356023,-1.37171781
1.91948438,-1.51748204,-0.45723927,-1.83356023,-1.37171781
1.91948438,-1.51748204,-0.45570493,-1.83049142,-1.37018347
1.91948438,-1.51594770,-0.45570493,-1.83049142,-1.37018347
1.91948438,-1.51594770,-0.45570493,-1.82895708,-1.37018347
1.91948438,-1.51441336,-0.45570493,-1.82895708,-1.37018347
1.91948438,-1.51287901,-0.45570493,-1.82895708,-1.37018347
1.91948438,-1.51134455,-0.45570493,-1.82742274,-1.37018347
1.91948438,-1.51134455,-0.45570493,-1.82742274,-1.37018347
1.91948438,-1.50981021,-0.45570493,-1.82588840,-1.37018347
1.91948438,-1.50827587,-0.45570493,-1.82588840,-1.37018347
1.91948438,-1.50674152,-0.45570493,-1.82588840,-1.37018347
1.91948438,-1.50674152,-0.45570493,-1.82588840,-1.37018347
1.91948438,-1.50520718,-0.45570493,-1.82588840,-1.36864913
1.91948438,-1.50520718,-0.45570493,-1.82588840,-1.36864913
1.91948438,-1.50367284,-0.45570493,-1.82588840,-1.36864913
1.91948438,-1.50213850,-0.45570493,-1.82588840,-1.36864913
1.91948438,-1.50213850,-0.45570493,-1.82588840,-1.36864913
1.91948438,-1.50060403,-0.45570493,-1.82588840,-1.36711478
1.91948438,-1.49906969,-0.45570493,-1.82588840,-1.36558044
1.91948438,-1.49753535,-0.45570493,-1.82588840,-1.36404610
1.91948438,-1.49753535,-0.45570493,-1.82588840,-1.36251163
1.91948438,-1.49600101,-0.45570493,-1.82588840,-1.36097729
1.91948438,-1.49446666,-0.45570493,-1.82435405,-1.35944295
1.91948438,-1.49446666,-0.45570493,-1.82435405,-1.35944295
1.91948438,-1.49293232,-0.45570493,-1.82281971,-1.35790861
1.91948438,-1.49139798,-0.45570493,-1.82281971,-1.35637426
1.91948438,-1.49139798,-0.45570493,-1.82128537,-1.35483992
1.91948438,-1.48986351,-0.45570493,-1.82128537,-1.35483992
1.91948438,-1.48832917,-0.45570493,-1.81975091,-1.35330558
1.91948438,-1.48832917,-0.45570493,-1.81975091,-1.35330558
1.91948438,-1.48679483,-0.45570493,-1.81975091,-1.35177112
1.91948438,-1.48526049,-0.45570493,-1.81975091,-1.35023677
